,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 43 기,2022.12.31 현재,"143,107,268,780",제 42 기,2021.12.31 현재,"215,834,715,053",제 41 기,2020.12.31 현재,"196,341,096,768",1,KRW
1,재무상태표,비유동자산,제 43 기,2022.12.31 현재,"1,922,606,079,538",제 42 기,2021.12.31 현재,"1,842,442,984,278",제 41 기,2020.12.31 현재,"1,782,599,484,811",3,KRW
2,재무상태표,자산총계,제 43 기,2022.12.31 현재,"2,065,713,348,318",제 42 기,2021.12.31 현재,"2,058,277,699,331",제 41 기,2020.12.31 현재,"1,978,940,581,579",5,KRW
3,재무상태표,유동부채,제 43 기,2022.12.31 현재,"789,174,011,639",제 42 기,2021.12.31 현재,"311,857,004,179",제 41 기,2020.12.31 현재,"381,118,477,153",7,KRW
4,재무상태표,비유동부채,제 43 기,2022.12.31 현재,"459,731,006,552",제 42 기,2021.12.31 현재,"945,251,416,865",제 41 기,2020.12.31 현재,"967,555,804,881",9,KRW
5,재무상태표,부채총계,제 43 기,2022.12.31 현재,"1,248,905,018,191",제 42 기,2021.12.31 현재,"1,257,108,421,044",제 41 기,2020.12.31 현재,"1,348,674,282,034",11,KRW
6,재무상태표,자본금,제 43 기,2022.12.31 현재,"30,199,852,500",제 42 기,2021.12.31 현재,"29,629,465,500",제 41 기,2020.12.31 현재,"29,070,222,000",13,KRW
7,재무상태표,이익잉여금,제 43 기,2022.12.31 현재,"439,799,508,125",제 42 기,2021.12.31 현재,"426,588,828,183",제 41 기,2020.12.31 현재,"389,120,836,487",17,KRW
8,재무상태표,자본총계,제 43 기,2022.12.31 현재,"816,808,330,127",제 42 기,2021.12.31 현재,"801,169,278,287",제 41 기,2020.12.31 현재,"630,266,299,545",21,KRW
9,손익계산서,매출액,제 43 기,2022.01.01 ~ 2022.12.31,"135,281,001,825",제 42 기,2021.01.01 ~ 2021.12.31,"96,732,675,316",제 41 기,2020.01.01 ~ 2020.12.31,"84,757,128,523",23,KRW
10,손익계산서,영업이익,제 43 기,2022.01.01 ~ 2022.12.31,"19,185,280,991",제 42 기,2021.01.01 ~ 2021.12.31,"-5,333,099,753",제 41 기,2020.01.01 ~ 2020.12.31,"-22,674,450,439",25,KRW
11,손익계산서,법인세차감전 순이익,제 43 기,2022.01.01 ~ 2022.12.31,"30,498,487,923",제 42 기,2021.01.01 ~ 2021.12.31,"36,126,657,182",제 41 기,2020.01.01 ~ 2020.12.31,"-36,174,159,839",27,KRW
12,손익계산서,당기순이익,제 43 기,2022.01.01 ~ 2022.12.31,"25,411,395,953",제 42 기,2021.01.01 ~ 2021.12.31,"39,205,090,996",제 41 기,2020.01.01 ~ 2020.12.31,"-35,216,253,509",29,KRW
13,손익계산서,당기순이익(손실),제 43 기,2022.01.01 ~ 2022.12.31,"25,411,395,953",제 42 기,2021.01.01 ~ 2021.12.31,"39,205,090,996",제 41 기,2020.01.01 ~ 2020.12.31,"-35,216,253,509",61,KRW
14,재무상태표,유동자산,제 43 기,2022.12.31 현재,"102,212,802,542",제 42 기,2021.12.31 현재,"167,423,832,391",제 41 기,2020.12.31 현재,"157,053,854,749",2,KRW
15,재무상태표,비유동자산,제 43 기,2022.12.31 현재,"1,632,532,548,102",제 42 기,2021.12.31 현재,"1,582,234,915,880",제 41 기,2020.12.31 현재,"1,661,124,977,209",4,KRW
16,재무상태표,자산총계,제 43 기,2022.12.31 현재,"1,734,745,350,644",제 42 기,2021.12.31 현재,"1,749,658,748,271",제 41 기,2020.12.31 현재,"1,818,178,831,958",6,KRW
17,재무상태표,유동부채,제 43 기,2022.12.31 현재,"607,949,461,516",제 42 기,2021.12.31 현재,"317,856,617,944",제 41 기,2020.12.31 현재,"334,885,388,754",8,KRW
18,재무상태표,비유동부채,제 43 기,2022.12.31 현재,"480,272,868,172",제 42 기,2021.12.31 현재,"797,093,279,560",제 41 기,2020.12.31 현재,"835,631,642,436",10,KRW
19,재무상태표,부채총계,제 43 기,2022.12.31 현재,"1,088,222,329,688",제 42 기,2021.12.31 현재,"1,114,949,897,504",제 41 기,2020.12.31 현재,"1,170,517,031,190",12,KRW
20,재무상태표,자본금,제 43 기,2022.12.31 현재,"30,199,852,500",제 42 기,2021.12.31 현재,"29,629,465,500",제 41 기,2020.12.31 현재,"29,070,222,000",15,KRW
21,재무상태표,이익잉여금,제 43 기,2022.12.31 현재,"425,390,343,329",제 42 기,2021.12.31 현재,"414,120,667,742",제 41 기,2020.12.31 현재,"406,981,879,598",19,KRW
22,재무상태표,자본총계,제 43 기,2022.12.31 현재,"646,523,020,956",제 42 기,2021.12.31 현재,"634,708,850,767",제 41 기,2020.12.31 현재,"647,661,800,768",22,KRW
23,손익계산서,매출액,제 43 기,2022.01.01 ~ 2022.12.31,"128,985,505,705",제 42 기,2021.01.01 ~ 2021.12.31,"90,140,818,255",제 41 기,2020.01.01 ~ 2020.12.31,"84,104,626,807",24,KRW
24,손익계산서,영업이익,제 43 기,2022.01.01 ~ 2022.12.31,"10,458,495,390",제 42 기,2021.01.01 ~ 2021.12.31,"-276,626,657",제 41 기,2020.01.01 ~ 2020.12.31,"-6,472,848,146",26,KRW
25,손익계산서,법인세차감전 순이익,제 43 기,2022.01.01 ~ 2022.12.31,"19,812,074,726",제 42 기,2021.01.01 ~ 2021.12.31,"6,840,381,518",제 41 기,2020.01.01 ~ 2020.12.31,"-17,778,658,616",28,KRW
26,손익계산서,당기순이익,제 43 기,2022.01.01 ~ 2022.12.31,"14,724,982,756",제 42 기,2021.01.01 ~ 2021.12.31,"9,918,815,332",제 41 기,2020.01.01 ~ 2020.12.31,"-16,820,752,286",30,KRW
27,손익계산서,당기순이익(손실),제 43 기,2022.01.01 ~ 2022.12.31,"14,724,982,756",제 42 기,2021.01.01 ~ 2021.12.31,"9,918,815,332",제 41 기,2020.01.01 ~ 2020.12.31,"-16,820,752,286",62,KRW
